,ts1,ts2
458.94589458945893,-0.9929705953784267,0.6778449839802314
459.04590459045903,-1.0576514504317043,0.0025672497246890247
459.14591459145913,-1.1489390795229624,0.009762199409202976
459.24592459245923,-1.0024548036020993,0.6023188180182405
459.34593459345933,-0.9352811831468731,-0.5585935056789149
459.44594459445943,-1.0059563097964614,-0.45272501538538057
459.54595459545953,-0.7303595759472602,1.0630329435706138
459.64596459645963,-1.1265027801282044,0.0045150614488771446
459.74597459745974,-1.1691853684463753,-0.6912654334847645
459.84598459845984,-0.852567193701429,0.5713617053000202
459.94599459945994,-1.2490737521046245,0.8095456719974613
460.04600460046004,-0.5962451705570503,-0.1169679541829921
460.14601460146014,-1.1787867238444172,-0.3286642992602231
460.24602460246024,-0.8536161815140726,-0.5372229574281153
460.34603460346034,-1.391223193210935,-0.434705750413271
460.44604460446044,-1.2387752473011306,-0.9456644670665812
460.54605460546054,-1.0672972627906003,0.43726864845861463
460.64606460646064,-1.3358568308613707,-1.026096083537284
460.74607460746074,-1.3973675752790062,0.03297009021040109
460.84608460846084,-1.2046393927469423,0.6637702393337633
460.94609460946094,-1.4657997512535648,0.5150704145197902
461.04610461046104,-1.1673962191741476,-0.28855263477226756
461.14611461146114,-1.3824181180644943,-0.47664188278103325
461.24612461246124,-1.0130802906082768,-0.44475543353415925
461.34613461346134,-1.336096839811283,-1.4317079733806615
461.44614461446145,-1.104413509428086,0.6153004669003732
461.54615461546155,-0.6914214075613271,0.8188622699163743
461.64616461646165,-1.2073427186028896,-1.5961461506188264
461.74617461746175,-1.1213950726012967,-0.6490299716838348
461.84618461846185,-0.9907811567247319,-0.4542910517319154
461.94619461946195,-1.3655461309002035,0.1939042819066749
462.046204620462,-0.8369241628238676,0.2541046881715384
462.1462146214621,-1.1122744093428074,-0.29244670237297765
462.2462246224622,-1.1339144455917367,-0.447231147786773
462.3462346234623,-1.2933892167543415,-0.18487997560474412
462.4462446244624,-1.1867438421695988,0.2730001738261466
462.5462546254625,-1.4652987489912097,0.08565417455566082
462.6462646264626,-1.081327462801965,-0.2723562781403145
462.7462746274627,-1.0402228697709381,-0.33093758282770436
462.8462846284628,-0.9394880983560236,-1.7128447555357866
462.9462946294629,-1.3632708281028152,0.15879202666722358
463.046304630463,-1.4945677078961108,0.644157834086074
463.1463146314631,-1.8267217011144683,-0.3251338867001643
463.2463246324632,-1.477798854258463,0.224267672536418
463.3463346334633,-1.2242246885129302,0.9443781228932993
463.4463446344634,-1.1809026024182436,1.1126318053751945
463.5463546354635,-1.148636310402477,-0.07941181749222925
463.6463646364636,-1.3089598853160813,0.6212695227909328
463.7463746374637,-1.1853473911737642,0.6080883203713887
463.8463846384638,-1.048826611599168,-0.4352453070132247
463.9463946394639,-1.2602333417621843,0.15858468862210673
464.046404640464,-0.994205792916997,-0.2896554053350011
464.1464146414641,-1.3483332017258571,0.9625137478358925
464.2464246424642,-1.43654036347435,0.5291135479568241
464.3464346434643,-1.4753516640274857,-0.21305424700547038
464.4464446444644,-0.8973708723200953,-0.42522556816738644
464.5464546454645,-0.4591545126316279,0.4787294216886862
464.6464646464646,-1.3380437412707464,-0.10023132937338686
464.7464746474647,-1.8339452535952048,-0.015018308893076537
464.8464846484648,-0.9983880486885489,0.6874293059264891
464.9464946494649,-1.4241980359366155,0.289729664714472
465.046504650465,-1.5946668485511768,-0.1284371881619858
465.1465146514651,-0.696748882768586,-0.18750583607381555
465.2465246524652,-0.5548790106457592,0.32514456968944755
465.3465346534653,-1.0806683835029487,-0.4421082406126027
465.4465446544654,-1.3887743358132327,0.9941036966627381
465.5465546554655,-1.3599395434562953,-1.2970474618627508
465.6465646564656,-0.511866722634237,0.8505262143579678
465.7465746574657,-1.2945579861909828,-0.1415899597439717
465.8465846584658,-1.4238546428756909,-0.09720894186136819
465.9465946594659,-1.6224967417532814,-0.6580824551177207
466.046604660466,-1.190236532087087,-0.4734209776011089
466.1466146614661,-1.8156588304900378,-0.6425420825209234
466.2466246624662,-0.5818053792235152,0.5077608142022356
466.3466346634663,-1.030220224309401,-0.3643332781805504
466.4466446644664,-1.4109736322575626,1.7679736024591808
466.5466546654665,-1.3313556396238968,-1.0341007746303055
466.6466646664666,-0.8757168101215855,0.15212423072377074
466.7466746674667,-0.9585123606689834,-0.38035192431313325
466.8466846684668,-0.9965678573860319,0.11698062747974503
466.9466946694669,-1.1566944024404033,0.5689036137894672
467.046704670467,-1.5831592330395314,0.7614085219357257
467.1467146714671,-0.84301533828486,-0.45918300072313234
467.2467246724672,-0.7597089592069475,-0.03461953933662287
467.3467346734673,-0.784735413920886,0.06914308559851856
467.4467446744674,-1.0834260348899212,0.45282354883436093
467.5467546754675,-0.8920203524696941,0.646538823885305
467.6467646764676,-1.4524818535658364,0.9691249777584149
467.7467746774677,-1.3872797087969544,0.8691524869976667
467.8467846784678,-1.2423014550100966,-0.9447289009374513
467.9467946794679,-0.8275302529109425,0.07105200523691135
468.04680468046803,-1.363788289828927,-0.2808608788632778
468.14681468146813,-1.3911876665563556,0.5191275342094258
468.24682468246823,-1.1866287525048742,-0.04239240825999391
468.34683468346833,-1.2640078152363983,0.06305521419610505
468.44684468446843,-1.1206540475851348,-0.7502356150496847
468.54685468546853,-0.94723328054305,0.7161506629298362
468.64686468646863,-1.6427885272571014,0.8067481507632668
468.74687468746873,-0.8753277829352903,-0.18523862133026014
468.84688468846883,-1.1074033802991252,0.022941839934973784
468.94689468946893,-1.6782051966404734,0.7498216391967281
469.04690469046903,-0.9024710302761796,0.07770136442544173
469.14691469146914,-0.8762158760716039,-0.14993406126878073
469.24692469246924,-1.0986883111692687,0.17566722287096204
469.34693469346934,-1.1580988111912316,0.5560920878292644
469.44694469446944,-0.7255468085172085,0.07882298797732235
469.54695469546954,-1.0887637322524224,0.19709205863151424
469.64696469646964,-1.1809375232374815,-0.2015791060227876
469.74697469746974,-1.0317327201033535,-1.041167564086218
469.84698469846984,-1.1325434925142905,-1.0531284849598093
469.94699469946994,-0.9912445619017721,-0.3764536346753522
470.04700470047004,-0.9859963421820699,-1.2021696613959776
470.14701470147014,-1.1390907645915573,0.7245685243790869
470.24702470247024,-1.3074234850738704,-0.057530789283727346
470.34703470347034,-1.1313219954251696,-0.3297067047492692
470.44704470447044,-0.9161910725308114,-0.4622201143769733
470.54705470547054,-1.5505920313644057,0.2161221844079107
470.64706470647064,-0.5832361163089306,-0.28121199715776857
470.74707470747074,-1.201536934760437,-0.4330450759288631
470.84708470847085,-1.436376231001319,-0.6968680183821387
470.94709470947095,-1.3081322260343131,-0.456563433662609
471.04710471047105,-1.0881272591832345,-0.1282789865407623
471.14711471147115,-1.3026388711463315,0.017706542259357638
471.24712471247125,-1.0084109840193167,-0.2512761643530075
471.34713471347135,-1.4042320425289323,-0.8990207698671193
471.44714471447145,-1.2372305171926952,-0.4270553631070124
471.54715471547155,-0.6030905463037656,-0.287943222660646
471.6471647164716,-0.7961267119491512,-0.5583295746162558
471.7471747174717,-1.021161364554825,-0.21004413023556334
471.8471847184718,-1.2558849790458781,0.5774706209599733
471.9471947194719,-0.6783966578935853,0.2348929596938909
472.047204720472,-1.6694863413592147,0.15657338446699032
472.1472147214721,-0.8185903784237899,0.49894696558613677
472.2472247224722,-0.6915662436951052,1.0922387519749335
472.3472347234723,-1.1441905964161134,-0.22718772805314547
472.4472447244724,-0.7339654917714664,0.2801559332180038
472.5472547254725,-0.8787463021820039,0.27674118749733206
472.6472647264726,-1.0096367200733618,0.2940341044498213
472.7472747274727,-1.0048970504958648,-0.38018660991694175
472.8472847284728,-0.9300829544118598,0.24939159435618108
472.9472947294729,-1.3189244954884378,0.6453337527075469
473.047304730473,-1.1402175754128512,-1.2268125180209022
473.1473147314731,-0.8086933885818287,-0.7510131161613367
473.2473247324732,-1.0360723548646462,-0.26904635422844514
473.3473347334733,-1.6499185411109498,0.1632060709775492
473.4473447344734,-1.5911214983032362,-0.33890413441328593
473.5473547354735,-1.3891231727853064,0.624825125395944
473.6473647364736,-0.9556811302099202,1.1205388809717962
473.7473747374737,-1.1302789628157617,0.9186697337750286
473.8473847384738,-0.9331664732901073,0.701093552978842
473.9473947394739,-1.3673802628065215,0.05294252223171425
474.047404740474,-1.0347874488546047,-0.03926571893036512
474.1474147414741,-0.6905046152281179,-0.7729672388384892
474.2474247424742,-1.0550912272229147,-0.007417891794513576
474.3474347434743,-0.8797967458754725,0.7315964149883082
474.4474447444744,-1.255935791715626,0.9200016742307746
474.5474547454745,-0.6258690243967892,-1.1878447713587437
474.6474647464746,-1.0841318723197804,-0.5382236371656217
474.7474747474747,-0.9757369896906906,-0.29599616294010545
474.8474847484748,-1.1918511867824135,0.5955436395096156
474.9474947494749,-1.2382461654514718,0.12961437852925395
475.047504750475,-1.5249719024313921,-0.37651092579605994
475.1475147514751,-1.1523677550809226,0.5028539268914494
475.2475247524752,-1.1368988095779524,-0.7900672904689696
475.3475347534753,-1.2467193554668143,-0.7989169703785801
475.4475447544754,-0.41662703986028315,0.34628728702115963
475.5475547554755,-1.0536263900293616,0.7112840705727681
475.6475647564756,-0.7630673161554344,-1.1326780267050034
475.7475747574757,-1.1122402179816149,-1.0069268258660875
475.8475847584758,-1.4486747812481466,0.741722473982309
475.9475947594759,-0.8649951868794209,0.03846591807225341
476.047604760476,-0.8090015502261168,0.3943179480630906
476.1476147614761,-1.2936354637724827,0.3348590311320678
476.2476247624762,-1.161601964468726,-1.0116817406300007
476.3476347634763,-1.0771470742874896,1.558706370684674
476.4476447644764,-1.1490682111027908,1.6075769764616283
476.5476547654765,-1.4893182294562184,-0.03156562238522587
476.6476647664766,-0.5317743881436496,-0.20878606564562274
476.7476747674767,-0.8350861568534528,0.42898232196768454
476.8476847684768,-0.917934067452409,0.9299567574940142
476.9476947694769,-1.2130494893504902,0.1932080819391242
477.047704770477,-0.9144415082395849,1.4000670382318674
477.1477147714771,-1.3352886843178517,0.7249618177347866
477.2477247724772,-1.0153620822422709,-0.062179552669897276
477.3477347734773,-0.8976523120660862,-1.0536975658861627
477.4477447744774,-1.234538334083528,0.2710706996487049
477.54775477547753,-0.7748384922996591,-0.47839653828957673
477.64776477647763,-1.0852448150704928,-0.318861401793616
477.74777477747773,-1.528293670467715,-0.11679453215730229
477.84778477847783,-0.6686403805488379,1.04451038750114
477.94779477947793,-0.6835883212003792,0.7041933505780025
478.04780478047803,-1.2817706060028748,-0.9198202687796173
478.14781478147813,-1.6339494120573441,-1.2252905005562138
478.24782478247823,-1.4211010755278402,0.48567858329542996
478.34783478347833,-1.7799237321877581,-0.004760836267383328
478.44784478447843,-1.0565257890530462,-0.6479216130280387
478.54785478547853,-0.8028104199407106,-1.1137518945956149
478.64786478647864,-1.2312489059299412,0.7332521973382079
478.74787478747874,-1.4513438701175618,0.8940637250484323
478.84788478847884,-0.9703325199178888,0.4331518718490653
478.94789478947894,-1.3652299935233465,0.37822107454011317
479.04790479047904,-1.4944725583679648,-0.710167348789825
479.14791479147914,-1.1708040476923467,0.9331463295508877
479.24792479247924,-0.9462592077895754,0.13757645485664605
479.34793479347934,-1.1071409381806248,0.3321349764247871
479.44794479447944,-1.2533166837307639,0.518967192125041
479.54795479547954,-1.3555683652344603,-0.3059759271297857
479.64796479647964,-1.074255138305138,0.7100781160398877
479.74797479747974,-1.2159518206255797,0.7634830993317778
479.84798479847984,-0.022614739115548455,0.43921298109462664
479.94799479947994,-1.4439572985115503,-0.7510940513236666
480.04800480048004,-0.8127279438942412,-1.793205271488407
480.14801480148014,-0.931018130479468,1.376011081559413
480.24802480248024,-1.336117657890701,0.31593570479556277
480.34803480348035,-1.3684489344513895,1.0987508989748336
480.44804480448045,-1.7721014090819383,-0.1881102477840899
480.54805480548055,-0.689737022793424,-0.7190855393272888
480.64806480648065,-1.1073105315784575,-0.958797201800422
480.74807480748075,-1.2226231951590754,1.5544687155301213
480.84808480848085,-1.1536179501542965,-0.8680501623788688
480.94809480948095,-1.2545644736422572,-0.9471403147522055
481.04810481048105,-0.752854608200372,0.9759351591012072
481.1481148114811,-1.7355992395145372,0.24979449091440836
481.2481248124812,-1.3945460581797113,0.7757454774343104
481.3481348134813,-0.8266504284557089,-0.44434633370048826
481.4481448144814,-1.1695707076722879,-0.13154651820382146
481.5481548154815,-1.4260147947875286,0.7524334831196936
481.6481648164816,-1.0432042782649713,-0.0009602565645216998
481.7481748174817,-1.2488038141032307,0.4908722688540088
481.8481848184818,-1.52578199225885,-0.7759590324226244
481.9481948194819,-1.2216770387727336,-0.3026363499948084
482.048204820482,-1.4630970002839376,-0.4877998019722023
482.1482148214821,-0.974861744814852,0.24443965787887167
482.2482248224822,-1.455769167636584,0.3175291869876503
482.3482348234823,-1.6304563127228544,-0.29582327402304887
482.4482448244824,-1.2696201678186505,0.9865048826347028
482.5482548254825,-1.3296120326068983,-0.9440693749610392
482.6482648264826,-1.3913770120738862,-0.9224054491942257
482.7482748274827,-0.9428507768679796,-0.7477993726222074
482.8482848284828,-1.154763147548359,-0.577014647738797
482.9482948294829,-1.0436385985937293,1.4664498189079263
483.048304830483,-1.376066739962592,-0.6194084375863562
483.1483148314831,-1.0406607767320086,0.4700858757694453
483.2483248324832,-1.0011683849142663,-0.4353439144955469
483.3483348334833,-0.8442624704505416,0.9316069548562015
483.4483448344834,-1.0583674090488178,0.1214748287884736
483.5483548354835,-1.4703708909819218,0.8722712187873937
483.6483648364836,-1.4158490695764452,0.7371154022590709
483.7483748374837,-1.0771375678834532,-0.8671744737810161
483.8483848384838,-1.0505130554884752,-0.02960982056931072
483.9483948394839,-1.5604053563516163,1.6143349268071008
484.048404840484,-1.0233943693104302,0.7560619444348008
484.1484148414841,-1.2830815461396075,-1.4628651187907495
484.2484248424842,-1.2965698790180635,0.8281184110634944
484.3484348434843,-0.5875673408750071,0.2052036327676483
484.4484448444844,-1.3741401310434274,-0.3459410965409415
484.5484548454845,-0.7541871639743053,-0.21099614187530547
484.6484648464846,-1.0923055295114674,-1.061826321042356
484.7484748474847,-1.2290207998588951,0.4017302563970282
484.8484848484848,-1.1416600652657278,2.2686666788024894
484.9484948494849,-1.1471452315806956,-0.3389138282680555
485.048504850485,-0.8774827082013529,1.432971081590825
485.1485148514851,-1.4756255777622704,-0.22144506914654716
