,ts1,ts2
593.1593159315931,-0.7754254334270281,-5.265969808293438
593.2593259325932,-0.6134485012480928,-5.324038858876581
593.3593359335933,-0.9019273866230333,-5.169827759037834
593.4593459345934,-1.3026077475582958,-5.266858174865574
593.5593559355935,-0.0932784654333828,-3.9588581508402
593.6593659365936,-0.8170929214279693,-4.790637258491829
593.7593759375937,-0.06584391359263808,-3.6189168506435094
593.8593859385938,-0.7986850824391797,-4.0993491966591495
593.959395939594,-0.31941639901729424,-5.186461693208856
594.059405940594,-1.3134775577052413,-5.329093181798517
594.1594159415941,-1.1070397113862644,-4.976869023728503
594.2594259425942,-0.6463605310671927,-4.758036718511889
594.3594359435943,-0.8926637914314359,-4.642800803246354
594.4594459445944,-0.7335166291792973,-4.491194259477975
594.5594559455946,-0.7103815641892867,-4.991025944321755
594.6594659465947,-1.1048245675855002,-5.191038397315647
594.7594759475948,-0.23477079042639792,-4.699621412575063
594.8594859485949,-0.9130356516336906,-4.657181445878207
594.959495949595,-0.9764402768048017,-2.6283997259350613
595.059505950595,-0.6379993161894442,-3.9109315717586473
595.1595159515952,-0.6375446664155229,-4.2807843391832
595.2595259525953,-0.7732248968033992,-4.618729925697123
595.3595359535954,-1.0921641629906857,-4.326783076272572
595.4595459545955,-0.09324415591777602,-3.74624867784396
595.5595559555956,-0.6083005947855123,-5.705057128283919
595.6595659565957,-0.7520941036549431,-3.7624924324397355
595.7595759575958,-0.9430165574600576,-4.709842734676617
595.8595859585959,-0.3586028641591247,-3.8937514802763316
595.959595959596,-0.39228633430628823,-5.4924072640474
596.0596059605961,-1.014022770343991,-4.04107624366062
596.1596159615962,-0.6547940913955381,-5.5840929032630715
596.2596259625963,-1.0253846969969893,-5.460111657424962
596.3596359635964,-0.6860047170101139,-6.125109937429293
596.4596459645965,-0.7221854959694148,-4.115519329570826
596.5596559655966,-0.5611583803488155,-3.376841738868502
596.6596659665967,-0.5426413351043564,-4.742330799474504
596.7596759675968,-0.5091023485770797,-4.08809110138088
596.8596859685969,-0.7392020654703295,-5.2001326735672535
596.959695969597,-0.7535607094476795,-4.499686430303466
597.0597059705971,-0.8975038389466616,-3.896929168999862
597.1597159715972,-0.6191761125174653,-4.441649486358949
597.2597259725973,-0.022272448045146498,-4.402901953903052
597.3597359735974,-0.33545789347693455,-4.073713307542236
597.4597459745975,-0.542078689876463,-3.1581275117065335
597.5597559755976,-0.27410938763298187,-4.143150641695048
597.6597659765977,-0.5937874571699047,-4.916699491780291
597.7597759775978,-0.9281310017985746,-4.169023441419918
597.8597859785979,-0.7628520514265309,-4.330009216962705
597.959795979598,-0.633589651614318,-3.9840710790992846
598.0598059805981,-0.2287505625728017,-4.514317465224924
598.1598159815982,-0.16217844328977635,-4.081311812219479
598.2598259825983,-0.5073645457030989,-4.572587578304769
598.3598359835984,-0.17327096635150005,-4.005071719296601
598.4598459845985,-0.4783304073172197,-4.984436480610344
598.5598559855986,-0.5711744752336361,-4.424929818178208
598.6598659865987,-0.570759590966682,-4.210188556447627
598.7598759875988,-0.3361408126389795,-4.741574968717
598.8598859885989,-0.38697350904646394,-3.7669832074141563
598.959895989599,-0.37145306982023457,-3.3674973097732215
599.0599059905991,-0.3123040188320573,-4.750994107664528
599.1599159915992,-0.4497894810288808,-4.506479173699701
599.2599259925993,-0.9441513524355281,-4.558038480016268
599.3599359935994,-0.48866366518504933,-2.8669331828775735
599.4599459945995,-0.17717756063940746,-4.144780045096773
599.5599559955996,-0.43910815328188035,-3.514409481635549
599.6599659965997,-0.041571444849943684,-5.616242126647208
599.7599759975998,-0.5819445162782226,-4.763193643199866
599.8599859985999,-0.7185526303509434,-3.983562846717039
599.9599959996,-0.6283762687853518,-4.292947132590257
600.0600060006001,0.46184734423137846,-4.364443205747212
600.1600160016002,-0.41396816676199266,-3.857350736003008
600.2600260026002,0.10534087475319631,-4.855121074731176
600.3600360036003,-0.10835111288233476,-5.338403598369467
600.4600460046004,-0.23215933045757356,-5.240574269839662
600.5600560056005,-0.3870920696499919,-4.401481113156975
600.6600660066006,-0.1922548339868229,-4.5076418466327075
600.7600760076007,-0.04251886369688171,-3.458608844037915
600.8600860086008,0.1463819884430861,-3.3400017818060057
600.9600960096009,-0.42142189423106585,-4.217259399673835
601.060106010601,-0.3719351895411344,-4.660884999511849
601.1601160116011,-0.23993402492642352,-2.897918489963674
601.2601260126012,-0.4321602255266218,-4.398161784481712
601.3601360136013,-0.08699575082712563,-4.900854060165134
601.4601460146014,-0.40883817818858303,-3.990927459642824
601.5601560156015,-0.5672204228745457,-5.465570900691329
601.6601660166016,-0.38646415535952683,-4.123081020509729
601.7601760176017,-0.36400768338303147,-3.2190949359721674
601.8601860186018,-0.39883284414259557,-3.1970118528480747
601.9601960196019,-0.05876112644144141,-2.6731617819088394
602.060206020602,-0.526105804050698,-3.4847396111898497
602.1602160216021,-0.10664060530134459,-2.4693220464534917
602.2602260226022,-0.5263533503698561,-3.6998162858982115
602.3602360236023,0.1357616466785016,-3.6062907230742978
602.4602460246024,0.11598916819852353,-3.7454344384579046
602.5602560256025,-0.2569588410469219,-4.144597182638588
602.6602660266026,0.3195207170763274,-3.6666390821762516
602.7602760276027,-0.2085096215184457,-5.354420308290052
602.8602860286028,-0.6783026537467818,-2.6117652632084662
602.9602960296029,0.23215959394288244,-3.351079606025813
603.060306030603,-0.415316735091816,-3.8726915110950255
603.1603160316031,0.059118169218549066,-3.8592751240666834
603.2603260326032,-0.35396109096043277,-2.388801524564542
603.3603360336033,-0.4168428451246177,-3.6781292589965435
603.4603460346034,0.4173049163370138,-3.672352360898364
603.5603560356035,-0.21622175310227193,-2.804118135634415
603.6603660366036,-0.1418655833159819,-3.637936714134934
603.7603760376037,-0.03561297080971371,-1.944228593469143
603.8603860386038,-0.6542784676296927,-2.5047100152643704
603.9603960396039,-0.09803744771568863,-3.14037617047059
604.060406040604,-0.2076727476104997,-3.4978441032869587
604.1604160416041,-0.5883681039728005,-3.0429396290208173
604.2604260426042,-0.09725976703684462,-3.1371305034337533
604.3604360436043,-0.24001722313153634,-3.370510499949389
604.4604460446044,-0.009112479641700227,-4.000574399600119
604.5604560456045,0.020090687281263758,-2.925697526462608
604.6604660466046,0.09695050684464032,-3.3924277027725247
604.7604760476047,-0.23232965819158058,-3.1105806616370275
604.8604860486048,0.02916716706158949,-2.7445247810353095
604.9604960496049,0.5877941050077242,-3.041904935381556
605.060506050605,-0.010580145383433617,-4.07698988875579
605.1605160516051,-0.03518713733743148,-2.5489132660602785
605.2605260526052,0.3665651324897989,-2.781470046131786
605.3605360536053,0.08429630572034494,-3.0482195805186407
605.4605460546054,-0.24697213682414393,-2.468813482763426
605.5605560556055,-0.5635363137660523,-1.7072268290314083
605.6605660566056,-0.4232518620790581,-4.234628617420929
605.7605760576057,-0.13659635383076002,-3.687090351360745
605.8605860586058,-0.1053955727354893,-2.229081829670925
605.9605960596059,0.02545514014211575,-2.7812635969823543
606.060606060606,0.39631127364783897,-3.1775329904351177
606.1606160616061,-0.0019411769334513052,-3.2836681325265946
606.2606260626062,0.015496897464833057,-3.659591208286555
606.3606360636063,-0.07520313891670594,-3.434148856466182
606.4606460646064,0.4189045498584964,-3.2315034032386882
606.5606560656065,0.2036697968140039,-3.4143308799077845
606.6606660666066,-0.6252985937400648,-2.135508298487048
606.7606760676067,0.20316708447814466,-3.272279751768723
606.8606860686068,0.14274906003923765,-3.2921357984941677
606.9606960696069,-0.08288961308741366,-3.99878294920822
607.060706070607,0.28185697097333196,-2.8110116783600447
607.1607160716071,0.37799762704584516,-2.4029165555677823
607.2607260726072,-0.6884172532736099,-0.8652048342578849
607.3607360736073,-0.30115580362675387,-3.270571328784281
607.4607460746074,0.015886404360885398,-3.6706249434207847
607.5607560756075,-0.36937387467659916,-3.2383141302450476
607.6607660766076,0.32790247736955513,-2.52546652573056
607.7607760776077,-0.38960435672857985,-2.985912945690892
607.8607860786078,-0.3934293666079302,-2.7757638562341698
607.9607960796079,0.20544009048648287,-2.1827246302358967
608.060806080608,0.6823008068148749,-3.2754197991578984
608.1608160816081,0.2944314392649597,-2.797730124472526
608.2608260826082,0.10906409735599823,-2.2791502927545464
608.3608360836083,-0.018258984897672442,-3.663155621258251
608.4608460846084,0.6133516738759524,-2.0929418196518244
608.5608560856085,-0.25677928467662803,-2.358446696243954
608.6608660866086,0.2688879680450095,-2.9063359256325425
608.7608760876087,0.36479947448799704,-2.1151484282989927
608.8608860886088,0.6446840994128344,-2.2699080010064234
608.9608960896089,0.2188424161517818,-2.6404280453420608
609.060906090609,0.7225361390850986,-3.2310513379706993
609.1609160916091,-0.1666782986114283,-3.0692629864962875
609.2609260926092,0.21926817819535946,-2.152273879321099
609.3609360936093,0.26788852096244065,-2.686783564052785
609.4609460946094,0.3115145410099851,-3.7936373794426026
609.5609560956095,0.04256123232288769,-2.077787980371425
609.6609660966096,0.3070336596419339,-3.594353541275522
609.7609760976097,0.16113741203310616,-3.086376398521005
609.8609860986098,0.27609155370032806,-1.5111307664326215
609.9609960996099,-0.14507491693556857,-1.245220473185066
610.06100610061,0.12821623286453637,-3.8335145164046898
610.1610161016101,0.23540931913405377,-4.003620413174829
610.2610261026102,0.09932616429008301,-1.6126053448347093
610.3610361036103,0.17417801523283463,-2.415856545731558
610.4610461046104,-0.38234966754329913,-2.3467797155701784
610.5610561056105,0.9575323191983129,-2.5236018839510836
610.6610661066106,0.218740389778444,-3.182634585776112
610.7610761076107,0.4222958227369362,-2.4577301471085704
610.8610861086108,0.46078353009668893,-2.567082239222448
610.9610961096109,0.2567159513905471,-2.956418032937634
611.061106110611,0.8711845860798133,-2.3088624878077395
611.1611161116111,-0.03311340874280966,-3.4764584371151734
611.2611261126112,0.3225106398333952,-1.9986070112049328
611.3611361136113,0.30252536802308966,-1.3432426370057562
611.4611461146114,-0.05166780929905762,-2.172707681479358
611.5611561156115,0.3700889778100481,-1.9286106354363288
611.6611661166116,-0.2770329194960816,-2.039902335369745
611.7611761176117,0.09484135425683271,-2.1914781509225296
611.8611861186118,0.5419600442229082,-2.1060094534640683
611.9611961196119,0.6828255205675899,-0.7744549189803732
612.061206120612,0.36343263788101815,-2.4288443834916844
612.1612161216121,0.3903092270555455,-1.8246562598192901
612.2612261226122,0.4312525289066814,-2.7291353117653054
612.3612361236123,0.5067061832134461,-1.6405835843349565
612.4612461246124,0.0166600166935697,-3.357809097957712
612.5612561256125,0.32671687239148695,-2.7140054991641893
612.6612661266126,0.4328822561643774,-3.572789262382593
612.7612761276127,0.6711502348864629,-3.4275893556353587
612.8612861286128,0.6534390763375416,-3.247060808757369
612.961296129613,0.6414401769220951,-3.47644271634651
613.061306130613,0.41799771603234637,-2.190745074992134
613.1613161316131,0.6623518990903033,-2.7613867920497626
613.2613261326132,0.2564007323909453,-3.755528198799451
613.3613361336133,0.008237162424051092,-0.8128265127088715
613.4613461346134,-0.0439276788313786,-2.06778909569414
613.5613561356136,0.4218430615188662,-1.697744037450847
613.6613661366137,0.7818780118038968,-1.733851620891076
613.7613761376138,-0.12018036627138007,-3.976699015361154
613.8613861386139,-0.26081056047170437,-3.3592972676809207
613.961396139614,0.33196907092620753,-2.7182488498153536
614.061406140614,0.4805565917628225,-1.3296042469055853
614.1614161416142,0.12435883258461955,-0.9923181844419854
614.2614261426143,1.0317313221766478,-1.7040552120144976
614.3614361436144,0.31488206985420397,-1.9628803370208967
614.4614461446145,0.18269755338022642,-1.5275037085608703
614.5614561456146,0.24214229189161396,-1.9573950389404773
614.6614661466147,0.22785220274112394,-2.0000003927078174
614.7614761476148,1.02227885742223,-1.5260384378245924
614.8614861486149,0.24275360580431166,-0.8334290141343982
614.961496149615,0.3368004555447367,-2.598010725042819
615.0615061506151,0.861569855106833,-2.224526615559978
615.1615161516152,0.6999760529818743,-2.129927886059051
615.2615261526153,0.6666736442985117,-0.014551631001815224
615.3615361536154,0.4200314108576176,-1.877579709944988
615.4615461546155,0.4158422593409364,-0.9709829280999259
615.5615561556156,0.5574545986426004,-0.8694582499313069
615.6615661566157,0.34374883996202843,-2.084066872685319
615.7615761576158,0.7744934023253598,-1.9243494756651969
615.8615861586159,0.7779722638908998,-1.5351483866611435
615.961596159616,0.3441526433612133,-1.311672371068369
616.0616061606161,0.5464729963677525,-1.8057952139291573
616.1616161616162,0.13252205372715387,-0.9943626053030663
616.2616261626163,0.5123342849180699,-0.6517832099246158
616.3616361636164,0.6201934793152399,-1.8765992596796246
616.4616461646165,0.5519979137775808,-1.6577953614523138
616.5616561656166,0.8003111980878745,-2.12705987859394
616.6616661666167,0.37982367451692944,-2.6377345371714624
616.7616761676168,0.24038411684358751,-1.0651714789175237
616.8616861686169,0.5929913500153721,-2.1214879135533335
616.961696169617,1.0055216975588386,-2.861692517174718
617.0617061706171,1.2425039642411804,-1.4910997104363615
617.1617161716172,0.37748103541968026,-2.0556897824877156
617.2617261726173,0.9848973174425817,-1.4863315174718839
617.3617361736174,0.7928531945683338,-0.8822963247732617
617.4617461746175,0.549580314227455,-1.1919490466439056
617.5617561756176,0.5720607057077448,-1.5315775528603128
617.6617661766177,0.5658753295128063,-1.6923125833183537
617.7617761776178,0.29520757890298566,-1.3477008117811278
617.8617861786179,0.5507649130488969,-1.5780504697175672
617.961796179618,0.7203521632560851,-2.3018876400148076
618.0618061806181,0.41193833764890764,-2.7662334014905965
618.1618161816182,0.23362895065098488,-3.2118101803907666
618.2618261826183,0.6913112487920415,-1.5446395866416438
618.3618361836184,0.5611355844499858,-0.8655907532385951
618.4618461846185,0.8642404604352119,-1.2801739132135543
618.5618561856186,0.752371960750718,-1.0231177105725318
618.6618661866187,1.1321581442869406,-1.8542375254353916
618.7618761876188,0.6954896657432255,-1.5171787801893366
618.8618861886189,0.40867493202432537,-1.162806206625212
618.961896189619,0.9771124543339661,-0.1962098898562199
619.0619061906191,0.47996759662880095,-2.5546234524722804
619.1619161916192,-0.07685510717267907,-2.3375215140405343
619.2619261926192,0.7920794363419328,-0.7184516489691817
619.3619361936193,0.10575779522457995,-1.967066936530831
619.4619461946194,0.20749563379691527,-0.5425746339741135
619.5619561956195,0.7834630290787512,-1.0675431837344447
619.6619661966196,0.8980994031291301,-0.9391725814133243
619.7619761976197,0.6345702398693271,-1.371380076150725
619.8619861986198,0.40213126327224635,-1.972591879016183
619.9619961996199,1.0143338882266635,-0.8586768749580833
620.06200620062,0.205038864165765,-1.5188090148849067
